12, -1, 11, 12, 11, 11, 12, 12, -4, 12, -2, 8, -10, -12, -4, 12, 21
-5, 5, -2, 5, 5, 4, -5, -5, -1, 4, 2, -4, 4, -5, -5, 3, 27
6, -7, -4, 4, 7, 5, 3, 7, -1, 7, -7, 2, -6, -7, -6, 3, 31
3, -3, 3, -3, 3, -3, -3, -1, 2, 3, -2, -3, -1, 0, -3, 3, 19
-7, 8, -4, -5, 4, 7, -8, 2, -8, -7, 4, -8, 8, 6, -5, -1, 45
1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, -1, 1, -1, -1, 5
-7, 4, 7, -7, 3, 3, 7, 7, -7, 1, -5, 7, -6, -5, -7, 2, 37
1, 5, 4, -5, -3, -5, -5, -5, -5, -5, 5, 2, 2, 4, -5, -5, 38
-1, -1, 1, -1, 1, 0, 0, 1, 1, -1, 1, 1, 0, -1, -1, -1, 6
-4, -4, -4, 4, -1, -4, 3, -4, 4, 4, 4, -3, 4, -2, -3, 2, 25
9, -9, -9, -7, 9, 9, -9, 9, 9, 3, 9, -2, 6, 5, -4, -4, 35
4, 1, -4, 4, -4, -4, 4, -4, 4, 4, 4, -3, -2, -3, -4, -2, 26
1, -1, -1, 1, -1, -1, 1, 1, -1, 1, 1, -1, 0, 1, 0, 1, 5
-1, 1, 1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, 10
2, 10, 10, -10, -10, 9, 4, 9, -6, 10, -9, 10, -10, -1, -10, 4, 46
-2, 4, -4, -4, 2, -3, -4, -4, -4, -4, 1, -4, 3, 4, 4, -4, 33
15, 16, 14, 16, 15, -4, 12, 15, -8, -16, -16, -8, 16, -2, 16, -1, 39
8, -5, 8, 7, 11, -11, -11, -2, -11, -11, 4, 6, -11, -3, 11, -11, 65
4, -4, 4, 4, 2, -4, 4, -4, 0, -4, 4, 1, -4, 4, 3, 2, 16
-1, 1, -1, -1, 1, 1, -1, -1, 0, 1, -1, -1, 0, -1, 1, 0, 7
-3, 1, 4, -4, -2, 0, 4, 4, 4, -4, 4, 4, 4, 3, -4, -2, 15
-9, 12, 15, -11, 10, 11, -15, 15, 3, 15, 4, 13, 6, -13, -15, -2, 50
9, 2, -7, 8, -6, 11, -11, 11, -5, 9, 9, -11, 4, -11, 11, 3, 40
5, -2, 10, -10, 10, -10, 10, -4, -3, -6, -10, 10, -10, 8, 7, 5, 45
-7, -5, 6, 7, -6, -2, -7, -7, -7, -7, -4, 4, 1, -7, 7, -3, 55
-4, 4, 0, 4, -4, 4, 1, -4, -2, -3, -4, -4, 4, 4, -2, 4, 23
-4, -4, -4, 4, -4, 4, -1, 4, -4, -4, -2, -4, 2, -4, 4, 3, 31
1, -3, -3, 2, -1, -3, 3, 3, -3, 3, -3, 3, -3, -2, -1, 3, 19
12, 14, 14, 8, -1, 11, 15, 4, -7, 2, -13, -15, -13, -11, -13, -13, 71
-1, 1, -1, 1, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, -1, -1, 6
-1, 1, -1, 0, 0, 1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 0, 7
-8, 4, -7, 9, -9, 1, -8, 9, 9, 5, 2, -7, -9, 6, 3, -7, 46
4, 5, 5, -2, -1, -5, 4, -5, 5, -5, -5, -3, 5, 1, -4, -4, 29
0, -4, 4, 3, 4, -4, -4, -4, 1, 2, 3, 4, -4, -4, -2, 4, 22
-2, -2, -2, -1, 1, -2, -1, -1, -1, 0, 1, -2, 1, -2, 1, -1, 15
1, -2, -1, 2, -1, -1, -2, 2, -1, 2, 1, -1, 1, -1, 2, 1, 8
-1, 9, 9, 9, 4, 7, -9, -9, -2, -9, -4, -6, 9, 5, -8, 9, 39
-5, 1, 1, -5, -5, 5, 5, 5, -5, 4, 2, 5, -4, 5, 5, -3, 22
0, 1, -1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 0, 1, -1, 1, 6
2, 5, -5, 5, 5, -5, -4, 5, 5, -3, 1, 2, 5, 5, -5, -5, 22
-6, 10, 10, -2, 7, -10, 10, -5, -3, -10, -4, -10, 10, -10, 8, -8, 58
10, 10, -10, -10, -2, -6, -5, 10, -10, 4, -10, -3, 8, 7, -10, 6, 56
9, 7, -4, 9, -3, 4, -6, 9, -6, 7, -9, 7, -5, -9, -2, 9, 35
-3, 2, 8, 6, -6, -5, -8, -4, -8, -8, -6, 8, -6, 8, -8, -2, 56
2, -6, -6, 6, -2, 6, -6, -6, -4, -4, -6, -6, -6, -6, 5, -1, 53
11, -11, -11, -6, -11, -11, 11, -8, -5, 2, -11, -9, 4, 11, -3, -7, 82
-8, -6, -1, -2, -7, 8, 8, -8, -5, -8, 4, 4, 8, -7, 6, 8, 44
0, 0, -1, 1, -1, -1, -1, 1, -1, -1, 1, 1, 1, -1, 1, 0, 6
8, -8, -4, 8, -8, -8, -2, 8, 8, -6, -4, -8, 5, 1, 7, -8, 48
0, 1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 1, -1, -1, 1, 0, 5
-7, 1, 8, -8, -8, 7, -7, 8, -2, 6, -5, 8, -8, -4, -4, 8, 45
-6, -6, -1, -3, -5, 6, -6, 5, -3, 2, -6, 4, -6, -6, -6, 5, 48
-1, -8, 8, 6, 4, 7, 5, 4, -8, 2, 6, 8, -8, -7, 6, 8, 24
-1, -4, 4, 4, 3, -4, 0, 4, -4, 4, -1, 4, -3, -4, -4, 4, 21
1, 11, 11, -4, 9, 11, -6, 11, -7, 11, -2, 11, 5, -8, -9, -11, 36
-4, -10, 3, 7, -10, -10, 6, 7, -8, -8, 10, -5, 7, -10, -8, -2, 65
1, 1, -1, -1, -1, 0, -1, 1, 1, 0, -1, 1, 1, -1, -1, 1, 6
-7, 7, 7, 7, 2, -4, -3, -1, -5, -7, 7, -7, 6, -7, 7, -7, 41
1, -6, 6, 3, 7, 7, 7, 0, 5, 4, -2, 7, 7, 7, 7, 7, 1
0, -1, -1, -1, 1, 0, -1, -1, -1, 1, 1, -1, -1, 1, 0, 1, 7
6, 6, -5, 6, -3, -2, -6, 6, -6, 1, -4, 6, -6, -4, -3, 6, 33
-6, 6, 1, -5, -2, -5, -2, 5, -6, 5, -6, 6, -6, -6, -4, 6, 42
-3, 3, -1, -3, 0, -3, -1, 3, -3, 3, -3, 2, -3, -3, -3, 3, 23
-2, 6, -5, -6, 4, 4, -5, 1, -6, -4, 4, 6, 6, -6, 3, -3, 31
6, 2, -1, -6, 5, 6, -6, -4, -4, -4, -6, -4, -6, -2, 6, -4, 41
4, 4, 4, -3, 3, 2, 4, -4, -4, 2, -4, 4, -1, -3, -4, 4, 19
-5, 3, -5, -5, 3, 4, 5, -5, -5, 5, -5, 4, -2, -5, -1, 2, 33
1, -1, 0, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 10
4, -2, 4, 3, -4, 2, 4, -4, 4, -4, -1, -3, -4, 4, -3, -4, 25
0, 2, -1, 2, 1, -1, 2, -2, -2, -2, 2, 0, 2, -2, -1, 2, 9
-3986, 7976, 7979, -7978, 7977, -7978, 1, 3990, 7979, 7977, -7979, 2, 7979, -7979, 3989, 3993, 27921
5, -5, 3, 3, 5, -2, -5, -5, -4, 4, 5, -2, 1, -5, 5, 5, 23
-8, 2, -8, -4, 8, -8, -7, 8, -7, 4, -7, -8, -8, 6, -8, -1, 66
1, 0, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, 1, 1, 0, 1, 7
-3, -3, 3, -3, 3, 2, -3, 1, -3, -3, 3, 3, 3, 2, 1, -3, 18
13299, 13298, 13298, -13299, -13298, 13299, 13299, -1, -1, 13299, -13299, 13298, -13299, -13299, -13299, 13299, 66496
4, -3, 4, -4, -4, 4, 4, -4, -3, 1, -4, 4, -4, -2, -4, 2, 28
-6, -4, 1, -6, 5, 6, 6, -6, -6, 6, -4, 6, -2, 6, 6, -2, 30
4, -3, 4, -4, -4, 4, 4, -4, -2, 2, -4, 4, -4, -1, -4, 3, 26
1, -1, -1, 0, 0, 0, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 7
5, -6, 6, 4, -6, 2, 6, -6, -4, 6, -1, 2, -6, -4, -3, -6, 36
5, 6, 7, 2, 5, -4, 7, -7, -7, 6, -7, 7, -3, -7, -6, 1, 34
14, 8, -12, -10, -4, 12, 12, -14, 14, 14, 2, 11, -1, 14, 14, 6, 27
-1, 1, -1, -1, 1, 1, 1, -1, 0, 1, 0, 1, 1, -1, -1, 0, 5
-9, -5, 9, 3, 4, 6, -2, 9, -9, -9, 4, 9, 9, 7, -9, -9, 43
2, -5, -3, 5, 5, -5, 3, -1, -3, 5, -4, 4, -5, -5, -5, 2, 31
1, 0, -1, 0, 1, 1, -1, 1, -1, -1, 1, 0, -1, 1, 1, 1, 4
-6, -6, -4, 5, -2, 6, -6, 2, -4, -6, -6, -6, -4, -5, 6, -1, 50
7, -6, 7, -3, 7, -7, 6, -7, -3, 1, -7, 6, -2, -5, -4, 6, 37
2, 8, 1, 6, -3, -5, 8, -8, 8, 7, 7, -8, 8, -8, -3, -7, 34
1, 0, -1, -1, -1, -1, 0, 1, -1, 1, 1, -1, 1, -1, -1, -1, 8
2, 2, 1, 2, 2, 0, -1, -2, -2, -1, 1, 2, 2, -2, -2, 1, 8
-8, -2, -8, -3, 3, -5, 8, -1, -8, 7, -6, 8, -8, -8, -6, 6, 55
-1, 1, -1, 0, 1, 1, 1, 0, -1, 1, -1, -1, 1, 1, 0, 1, 4
10, -10, -10, 10, -4, 9, 8, -8, 10, 10, -10, -6, -2, -4, -10, -1, 55
5, -5, -5, -2, 5, -5, -5, 4, -3, -1, 4, 5, 4, 3, -4, -2, 27
-7, 2, -7, -7, -3, -6, 7, -1, -7, 6, -7, 7, -4, -7, -7, 5, 56
-7, -8, -1, 7, -6, -8, 4, -8, 8, -2, 6, 3, 7, 8, -4, 7, 36
4, -4, 2, -4, 4, 2, -4, -3, -3, 4, -4, 4, -1, -4, -4, 4, 27
3, -8, 2, 8, -8, 4, -8, -8, -8, 8, -3, 8, -4, -2, -8, 8, 49
5, -1, -5, 3, -3, 4, 4, 3, 2, -2, -4, 3, -5, 5, -5, -5, 25
-3, -4, -2, -2, 4, 4, 4, -2, 1, 4, -4, -4, -2, 4, 4, 4, 19
1, 3, -3, -1, 3, -3, -3, -3, 2, -3, 3, -3, 3, -2, 3, 2, 18
-1, -9, -5, 5, -8, 8, -10, -4, -7, 7, -10, 10, -10, -2, -7, 6, 63
0, -1, 1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 0, -1, -1, 1, 6
-4, 7, 4, 8, 8, -6, -8, 5, 1, 8, -8, -2, -5, 7, 8, 8, 25
-8, -8, -8, 8, -4, 4, 8, 4, 8, 8, 7, -2, 8, 6, 1, 8, 22
6, -7, -5, -2, 3, -5, -7, 7, 7, -7, 7, 7, -7, -7, -1, -3, 44
9, -8, 4, -5, 9, -8, -8, -6, -9, -2, -1, -8, -9, 4, -7, -9, 71
0, 0, -1, -1, 1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, -1, 6
-18, -7, -13, -8, -18, -10, -6, -13, -18, -5, -9, 9, -12, -11, 18, 13, 130
-5, -12, -12, -2, -12, 7, -12, -8, -3, 12, -10, 10, -10, -4, -9, 9, 87
3, -3, 3, 3, -1, 3, -2, -3, 3, 3, 1, 3, 3, 2, -3, -2, 11
5, -10, 8, -3, 8, 8, -2, 10, -10, -7, -7, -7, 6, 10, 4, -8, 44
1, -1, 1, -1, 0, 1, -1, 1, 1, -1, -1, -1, 1, 1, -1, 0, 6
-1, -1, 1, -1, 1, 1, -1, -1, 1, 0, 1, -1, -1, 1, 1, 0, 6
0, -1, -1, 1, -1, 1, 1, -1, 1, 0, 1, 0, 1, -1, 1, 1, 4
3, 4, -4, -4, 4, -4, -4, -4, -2, 4, -1, 4, -2, -2, -4, 4, 27
-11, 4, -6, 11, 11, 11, -9, -11, -3, -5, 11, -8, -11, -2, 11, 11, 55
8, 7, 8, 6, -8, -8, -4, -4, -8, 8, -2, 1, -8, -8, -8, 7, 50
-3, -7, 5, 6, -7, -1, -7, -5, -7, 7, -7, 4, -4, -2, -7, 7, 50
6, -6, -7, 7, 6, 3, 7, -4, 7, 7, 1, 5, -7, 7, 2, -5, 22
-9, -2, 9, -9, -7, 8, -4, -5, 6, 9, -9, 4, -9, 9, -6, -1, 52
-6, 7, 7, -2, -6, -5, 5, 3, -1, 7, 4, 5, -7, 6, 6, 7, 20
-4, 5, 6, -6, -6, -6, -6, -5, -6, 5, -6, 1, -2, -3, -3, 4, 47
-1, 2, -2, -2, 2, 2, -2, -2, 2, -2, -2, 2, 0, -2, -2, -1, 16
-4, -4, -4, -3, 4, -4, -2, 4, 3, -4, -4, 4, 1, -4, -4, 2, 33
-1, 1, 0, 1, 1, 0, 1, -1, -1, -1, 1, 1, -1, 0, 1, -1, 5
-1, 1, -1, -1, 0, -1, 1, 1, 1, 1, 1, 1, -1, 1, 0, -1, 5
-5, -7, -6, 8, -8, -12, 9, -4, 6, 9, -9, 12, 8, -12, -12, 3, 63
3, 2, -5, 5, 0, 5, 5, -5, -5, -5, -5, 2, -5, 5, 5, 5, 25
1, 0, -1, -1, -1, 1, -1, 0, -1, -1, -1, 1, -1, 1, 1, 1, 7
8, -3, 8, 8, -8, 6, 2, 8, 2, 5, 6, 8, -8, 8, -4, -8, 23
-7, -4, -6, -7, 7, 5, 3, 7, 7, -6, -7, 4, -6, -1, -5, 2, 42
-1, 1, 1, -1, 0, -1, -1, 1, 0, 1, 1, -1, -1, 1, -1, -1, 7
-7, -6, 2, -1, -6, -7, -7, -5, -7, -4, 7, -7, -7, -3, -7, -6, 73
-5, -5, 7, 7, 7, 4, 6, -7, 7, 1, -2, 7, -3, 7, 7, -7, 22
8, 6, -8, -8, 2, 8, 8, 4, -1, 7, -6, -8, -4, 8, 8, 8, 27
5, -5, 4, -5, 5, -2, 5, -3, -1, -5, -5, 5, 5, -5, 2, -5, 31
10, -7, -3, -7, -5, 10, 4, 8, 10, 10, -10, -10, -2, 10, 6, 10, 34
5, 9, -6, -4, -11, 1, -8, 11, 10, 2, 9, 11, 11, -9, 10, -7, 34
1, 0, 1, 0, 1, 0, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 6
3, 8, 9, 9, 1, -7, -9, 9, -5, 8, 8, -9, 4, -2, 9, -9, 32
-8, -4, 8, -7, 2, -7, -5, 8, 8, 6, 8, 4, -8, 7, -1, 8, 32
-3, 7, 3, -7, 7, -4, -7, -7, -4, -2, -7, -2, 7, 7, 7, -7, 43
-1, -1, 1, 1, -1, -1, -1, 0, -1, -1, 0, -1, 1, -1, -1, 0, 9
-1, -1, -1, -1, 0, 0, -1, 0, 1, -1, -1, 1, -1, -1, 1, -1, 9
-11, -6, 9, -2, 11, -8, -5, -9, -3, 4, -11, 11, -9, -11, 9, 9, 64
-1, 0, -1, -1, -1, 1, 1, -1, 1, 0, -1, 1, -1, -1, 0, 1, 7
-1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 7
3, 6, 1, -3, 6, 6, 6, -6, 6, -6, 1, -6, 5, -6, 6, -5, 26
7, 4, -7, 7, -6, -7, 2, -7, 6, 6, -6, -1, -3, -5, 5, 7, 35
-6, -6, 6, 6, -5, -5, 2, 6, 6, -3, -1, 4, -2, -6, -6, 6, 34
-1, -1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 1, -1, 0, -1, -1, 9
-5, 5, -5, 5, -4, -5, 1, 2, 3, -1, -3, 5, -5, -5, -5, 4, 33
-7, -7, 7, 4, -5, -2, -3, -1, 6, 5, -7, -7, -7, 7, 7, -5, 44
-5, 5, -5, 5, -4, -5, 2, 3, 2, -1, -2, 5, -5, -5, -5, 4, 32
6, -6, 6, -6, -6, -2, 2, 6, 5, -6, -6, 4, -6, -6, -1, 5, 39
4, 7, -6, 7, 7, 7, -3, 4, 7, -7, -7, 3, -1, -7, -7, 7, 31
-6, 4, -9, 9, 7, 9, -9, 9, 4, -9, -3, 9, -2, -6, -5, 6, 40
0, 1, 1, 1, -1, 0, -1, 1, -1, -1, -1, 1, -1, 1, 1, -1, 6
-7, 2, 7, -4, -7, 7, -4, -3, -7, 6, 7, 6, -7, -5, -7, 1, 44
-7, -5, -4, 6, 7, 7, -7, 3, 1, -2, -6, 7, -6, -7, -7, 7, 44
7, -10, -10, 9, 9, 6, -8, -10, 1, -8, -4, 2, 5, 10, -5, 10, 45
-4, 7, -6, 8, 12, 12, 12, -10, 12, -12, 9, 6, 9, -12, 3, -2, 34
-1, 1, 1, -1, 0, 0, 1, -1, -1, 0, 1, -1, -1, 1, -1, 1, 6
6, 6, 5, -6, -1, 6, -6, -6, 6, 6, 6, -6, -6, 6, 0, 6, 25
-7, 7, -5, 5, -2, 5, -7, 7, 1, -6, -7, 7, -7, -3, -7, 4, 44
6, -6, -6, 6, -6, 6, -6, 6, 4, -5, -6, 3, -6, -3, -2, 1, 40
6, -6, 6, -6, -5, 4, -4, 6, 5, -3, -1, 3, -2, -6, -5, 6, 32
5, -1, -2, -6, 3, -6, 5, 6, 6, -6, 6, -4, -4, -4, 3, -6, 33
1, -1, -1, 1, 0, -1, 1, -1, 1, -1, -1, 1, 1, -1, 0, 1, 6
-1, -1, -1, -1, -1, 1, 1, 1, -1, 0, -1, 1, -1, 0, 1, -1, 8
-8, 6, -8, 7, 6, 8, 8, -8, 5, 4, 7, -8, 4, 8, -1, -2, 27
9973, -4986, 9974, -9974, 2, 9972, -9973, -9974, 4986, 4988, -9974, -9973, 9974, 1, 9974, 9971, 44880
-6, 2, 6, 6, 6, -6, -2, 6, 5, -6, -3, 6, -4, -1, -6, 6, 28
1, -1, -1, -2, -2, -2, -2, -1, 2, -2, -2, -2, -2, 2, 1, -2, 19
7, -7, -7, 7, -3, -6, -7, -2, -7, 7, 7, 7, -5, 4, 1, -6, 43
1, 0, -1, -1, 1, 1, -1, 1, 1, -1, 1, 0, 0, 1, -1, 1, 4
5, 5, 5, -5, 1, -4, -5, 2, 5, -3, -2, 3, -5, -5, -5, 5, 29
0, 1, 1, -1, 0, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 4
-2, -3, 3, 4, -4, 3, -4, -4, 4, 4, 3, 4, -4, -3, -1, -2, 23
-5, -5, 5, 3, -1, -5, -2, 3, 5, -4, -2, 5, -4, -5, -4, 4, 32
-6, -7, 7, -6, 7, -3, 7, -7, -2, 7, 4, -7, -5, -7, -7, -1, 51
7, 8, -9, -9, 2, 5, 9, 8, 4, -9, 5, -9, -4, -7, 8, 1, 38
9, 5, 12, -12, -9, -12, -12, 9, 7, -6, -4, 8, -12, -12, -3, 6, 70
-10, 7, -2, 10, -8, 6, -5, 10, 8, 7, -5, -10, 3, 8, -6, -4, 40
-2, -5, 5, -5, -5, -3, -5, -5, -1, -5, 5, -4, -5, -2, -4, 4, 46
1, 0, 1, 1, 1, -1, 1, 0, -1, 1, 1, 1, -1, 0, -1, -1, 4
5, -1, 6, -7, -7, -6, -6, 4, 7, -3, -2, 7, -7, -7, -5, 5, 44
-5, 3, -5, 5, -5, -5, -5, -5, 5, 2, -5, -5, 5, -2, 1, -3, 40
6, 7, 7, -7, 6, -1, -7, 2, 5, -7, 4, 7, -6, -3, -7, 7, 31
-2, 4, 7, 7, 5, 3, 5, -7, 6, -6, -7, 7, -1, -6, -7, 7, 29
1, -3, -5, -5, -5, 5, -5, -4, -4, 5, -2, 5, 2, 5, -4, 5, 32
-9974, 9974, 9974, -9974, 9973, -9974, 4986, -1, 4988, 9974, -4988, 9974, 9974, -9974, 9973, -4986, 39897
4, -2, 0, 4, -1, 2, 4, 4, 4, -4, -3, 4, 3, -4, 4, -4, 14
-10, -10, -6, -9, -10, -4, -10, 7, 10, 10, 10, -2, 1, 8, 4, 9, 51
4, -4, -4, -3, 4, 2, 4, -4, 3, -4, -4, 4, -2, -4, -1, 4, 26
7, -6, -2, -5, 7, -7, 7, -3, 6, 7, 6, 1, -3, -7, -7, -4, 37
-7, 7, -2, -6, 8, -8, -8, 8, 4, -8, -4, -1, 7, 7, -8, 5, 44
-4, 4, 2, 3, -1, -4, -4, -4, -2, -4, 4, 4, 4, -3, 3, 3, 22
1, -1, 1, 1, -1, 1, 1, 1, 0, 0, -1, -1, -1, 1, -1, 1, 5
7, -7, 7, 7, -1, 7, 7, -2, 4, -5, -7, 4, -6, -6, -6, 3, 33
7, -1, -4, -6, -8, -8, -8, 8, 6, -8, 8, -7, -8, -2, -8, -4, 64
16, 16, 12, 12, 16, 10, -1, 15, 16, -10, -6, -16, 8, 4, 4, -16, 33
-6, 8, 7, 7, -5, -8, 8, -4, 4, -1, 2, 6, -8, 6, -8, 8, 32
-4, -4, -5, 5, 5, 5, -2, 2, 1, -5, -5, 5, 5, 5, 4, 3, 20
0, -1, -1, -1, 1, 0, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, 6
1, -1, 1, -1, -1, 1, -1, -1, 0, 0, -1, 1, 0, -1, -1, -1, 8
1, 1, 1, -1, 1, 1, 1, 0, 1, 1, 1, -1, 1, 1, 0, -1, 2
-11, -4, 9, -1, 2, 11, -11, 11, 7, 11, -10, 9, -10, -10, 4, 9, 46
-7, -6, -7, 7, 7, -6, 7, -5, 4, -7, -2, 6, -7, -3, -6, 1, 49
5, -7, 4, -7, 7, -7, 7, -7, 1, -2, -4, 6, -3, -7, -7, 6, 44
2, -4, 1, -4, -4, -4, 4, 4, -4, -3, 0, 2, -4, 3, -4, 4, 27
10, 10, 2, 6, -8, -10, 9, -10, 1, -3, -9, 4, -10, -10, -9, 10, 59
4, 7, -3, 5, -7, -7, 7, -7, 4, -1, -3, 2, -7, -7, -7, 7, 42
-4, 8, -8, -8, -6, 1, -5, 5, 8, -8, -7, -4, -8, 8, -5, -2, 57
-6, -7, 7, -7, -2, 5, -3, -1, 6, -7, 4, 7, -4, 6, 6, -5, 35
-7, -7, -7, 2, 4, -7, -5, -7, -1, 6, 7, -7, -3, -7, 5, -6, 57
0, 0, -1, -1, -1, 0, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 6
0, 0, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 5
-12, 9, 5, -9, 7, -9, -6, 4, -12, -12, 9, -3, -12, 8, 6, 7, 63
1, -2, 1, -2, 2, 2, 1, -2, -1, 0, 2, 1, 2, 2, -1, -2, 8
-5, -7, -6, 7, -2, 3, -1, 7, -7, 7, 6, 4, -7, -7, -5, 7, 40
8, 6, -2, -4, -8, -4, 8, -8, 7, -1, -6, 8, -7, -8, -5, 7, 45
8, -8, 8, -2, 6, 6, 3, 5, -8, -8, -8, -8, 8, 4, -2, -6, 42
0, 1, -1, 1, 1, 0, -1, -1, -1, 1, -1, 1, -1, -1, 1, 0, 6
6, -4, -6, -6, -2, -6, 5, -6, 3, -1, -6, 6, -6, -3, -6, 6, 46
1, -1, 1, 1, -1, 1, -1, -1, -1, -1, 0, 0, -1, 1, 1, 1, 6
4, -6, -6, -6, -1, -6, 2, 5, -6, -6, -6, 6, 5, 3, 2, -6, 43
4, 4, 4, -4, 4, -2, -3, -3, -4, -4, -4, 4, 2, -4, 4, 1, 24
-10, -10, -10, 6, -10, 4, -10, 2, -10, -5, 10, -10, 7, 7, 3, 10, 65
-11, -9, 11, -11, -8, -11, -2, -6, 9, -5, 3, -11, -4, 11, -11, -8, 86
-3, 4, 2, -4, -1, 4, -3, -4, 4, -4, -4, 4, -2, -4, -3, 4, 28
2, -6, 6, 6, 6, -4, -6, -6, 6, -1, -2, 6, -5, -6, -2, 6, 32
3, 4, 3, -4, 1, -4, -4, -2, 2, -4, -3, 4, -3, -3, -3, 4, 26
5, 5, 5, -5, -4, -5, 5, 1, 5, 2, 3, 5, -4, -3, -2, -2, 20
4, -4, 4, -2, 1, -4, -2, 4, 3, -4, -4, -4, 3, 4, 4, 3, 20
1, 1, -1, -1, -1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 7
-1, -1, -1, 1, -1, 0, 1, 1, 0, -1, -1, -1, -1, 1, 1, -1, 8
3, 9, -5, -9, 9, -4, -9, -9, 9, -6, -2, 7, -9, -9, -9, 4, 62
2, 6, 6, 5, -6, -5, -4, -6, 6, -6, -6, 1, -6, -6, -6, 2, 45
-10, -7, -10, -10, -3, 10, 10, 4, 10, -8, 10, -6, -5, -6, -7, -2, 64
7, -3, -2, -7, 3, -6, -7, -5, 5, 7, 6, 1, -3, 7, -5, 4, 31
3, 1, 4, -2, -4, -3, 4, 4, 4, 4, -4, -4, 4, 2, -3, -4, 20
1, 5, -3, -8, 8, 7, -7, -2, -8, -8, 8, -8, 6, 7, -3, -6, 45
5, -4, 1, -5, -5, -5, -5, -2, 5, -5, -1, 5, -4, -3, -5, 5, 39
1, -1, 0, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 0, 0, 1, 5
9, -3, -7, -7, -11, -2, 11, -6, 5, 11, -4, 9, 8, -11, -6, -11, 57
6, -7, -2, -7, -7, -7, -6, -1, 5, -7, -3, 7, -7, -4, -7, 5, 58
1, -1, -1, -1, -1, 1, 0, 1, 1, -1, -1, 1, 0, -1, 1, 1, 6
9, 9, -2, 8, -9, -10, -10, -10, 10, -9, 9, -1, 10, -10, -10, 10, 61
-2, 7, 4, 1, -7, -8, -4, 8, -6, -8, 8, 8, 8, 8, 8, -8, 35
-8, 10, -9, -4, 10, 9, -4, 6, -1, -10, -10, 2, 10, -10, -10, 10, 56
-1, -1, 1, -1, 2, -2, 1, -2, 2, 0, -2, 2, -2, 2, 1, -1, 10
1, -1, -1, -1, 0, -1, 0, 1, 1, 1, 0, 1, -1, 1, 1, -1, 5
-7, 6, 8, -8, 4, 4, 8, 8, -8, -1, -5, 8, -8, -6, -8, 2, 43
-3, 2, -3, 0, -1, 3, 1, -3, 3, -3, 3, -3, 3, -3, 3, -3, 19
-4, -3, -5, 6, -5, -1, 6, -6, 3, -6, -2, 6, -5, 6, -6, 6, 37
5, 2, -5, -3, -5, 5, -2, 4, 5, -1, -5, -5, -5, -5, 5, -5, 36
12, 11, 10, 9, 12, 9, 12, 12, 3, 0, 3, 3, -1, -3, 2, -8, 0
9, -3, 5, 9, -9, 9, 9, 4, -4, -6, -2, 9, -5, -9, -9, 7, 38
8, -8, 7, -8, -4, 6, 8, -1, 4, -8, 7, 8, -8, 8, 5, 2, 29
-1, 0, 1, -1, -1, -1, -1, -1, -1, 0, 0, 1, 1, 1, 1, -1, 7
-7, -8, 8, 8, -8, 4, 4, -7, 8, -2, 6, 6, 7, 8, 1, 7, 24
-5, -1, 5, -5, 5, -5, 5, -5, 4, 3, -1, 2, -5, -4, -5, -5, 36
-2, 10, 1, 10, 10, -10, 10, 10, 10, -10, 1, -8, 10, -10, 9, 10, 30
7, -6, 5, -2, 4, 3, 7, -6, -7, -7, -7, 7, -7, -1, -7, 7, 43
6, 7, 1, -7, 4, -3, 2, -7, 5, 7, -5, -7, -7, -7, 7, -7, 43
6, -9, -7, -9, -4, -5, -6, 7, 9, 4, -9, -9, 9, 9, -3, 2, 52
-4, -4, -3, 1, -4, 4, 3, 4, 4, -2, -4, 4, -2, 4, 4, 4, 19
-3, -7, -7, 4, -5, 7, 5, 6, -7, -7, -2, 1, -7, -6, -3, 7, 47
-1, 1, 1, 1, -1, 0, -1, 1, 1, -1, 0, 1, 1, -1, 1, -1, 5
-7, 7, -7, 5, 6, -2, -7, 7, 1, 6, -3, 4, -5, 7, -5, 7, 29
-8, -8, -1, -3, 7, -8, 8, 8, -2, 8, 5, 3, 7, 8, -8, -8, 38
1, -1, -1, 1, 1, -1, 0, 0, 1, 1, -1, -1, 1, -1, 0, 1, 5
